gaia_source_id,mass_st,sma_1,ecc_1,mass_pl_1,inc_1,Omega_1,omega_1,M_anom_1,sma_2,ecc_2,mass_pl_2,inc_2,Omega_2,omega_2,M_anom_2,period_1,period_2,P_ratio,near_2_1,near_3_2,coplanar,near_resonance
5479559378348931200,0.4160697798482565,23.232604885522548,0.3667551089745202,3.395917543885394,93.49080628526679,68.20968927034285,46.77174192076979,171.25377344133614,86.10323423725232,0.22464025556037526,0.019001822545310163,70.14578920030262,157.37469079403905,299.7641505808215,252.0954367208097,173.60561721771964,1238.6428805403548,7.134808771694102,False,False,False,False
5481069145252396928,0.3644776846110203,5.956028374469397,0.6582023480261118,0.011945760671366898,65.77438585334436,281.0624511679084,165.20967919380237,204.74683054304174,46.186983888661274,0.6756705489352257,7.137118496304994,136.0953663963707,71.966952891039,2.6504171103619845,283.2927759007698,24.076849902958003,519.9288692083493,21.59455540504377,False,False,False,False
5481478983915584256,0.560486469058959,1.9036802148316656,0.5595837454163769,0.0013896107517721405,57.994699571684855,228.4985952002127,199.2885842368785,201.31457786834886,21.717304645704523,0.3009105970819861,0.11475104596573402,57.994699571684855,228.4985952002127,77.25048221503052,147.07031174086902,3.5083945532411125,135.1843194652857,38.5316752189118,False,False,True,False
5481618557469377408,0.5264924173999096,3.4020439741603234,0.44486788712235076,54.624227383232515,117.09819589126964,34.70074637525975,324.936862755783,164.07946434009997,36.099551637741754,0.20033973114727802,2.405028685353814,117.09819589126964,34.70074637525975,63.638201858123416,308.3811422732552,8.647963022645243,298.92115488724374,34.565498731261876,False,False,True,False
5482185145257567232,0.5252949961331507,7.314524173798804,0.4890509110520737,0.7934873111981423,72.56082287073133,30.399955610360074,37.22506838011859,211.55204598397634,32.88812085346745,0.5782569892236082,2.482854071662119,72.56082287073133,30.399955610360074,149.69066478141946,14.981102590281292,27.2946473422482,260.2297578486301,9.534094893610577,False,False,True,False
5482595954586693376,0.410648262985872,4.940144008352764,0.4817917475297787,0.5057000766901848,91.06496132429709,337.6175237909938,205.82209885538714,170.45618438050337,70.8337503948697,0.022575832319400524,0.44762776884397665,23.491614045034172,173.62923729944407,281.78468181010305,29.782799972077886,17.13461767834106,930.3050106044188,54.293887851397294,False,False,False,False
5484066448309985152,0.2314703477775935,3.4194111710897133,0.02139595908152712,0.020401987717331243,49.26330255927001,322.617877862316,50.48967203949988,199.4530116740578,10.998787335882112,0.1074899837240891,0.0770432708703738,49.26330255927001,322.617877862316,237.39214848908463,261.71806114327774,13.14253999108613,75.81751141702934,5.768862903856654,False,False,True,False
5484571119849822464,0.5396114955747411,3.9985026074702645,0.5496460619035565,0.14248511878003708,74.45767046669876,38.12306535027118,50.52225494300855,150.88115495386938,71.63497307877631,0.6562355706359466,0.04618822256310877,24.321817091665316,103.12064167753981,332.9310345523298,8.949416899052274,10.884424690300742,825.3669157253144,75.8300910897762,False,False,False,False
5484571119849822464,0.5396114955747411,1.9397415379119636,0.05484145507261751,30.077049834506408,115.50309394277728,55.30082226914111,212.81177379994963,245.0572296478223,44.59933476543385,0.16387640550792537,0.0156862418057356,115.50309394277728,55.30082226914111,41.576422919527786,7.613285881118412,3.677690707157349,405.4636959749027,110.24953653275092,False,False,True,False
6710367263011848576,0.2798771122729656,4.324960983094077,0.043040311392664024,0.17356938304226863,129.56871548469834,85.22815359758256,89.77952729959625,205.64375462739818,56.23541241297902,0.4120998014461604,12.670351418275752,154.35485056410081,134.50108984544576,188.5510615383494,36.60188504533775,17.00159234606075,797.1336350359244,46.88582215186564,False,False,False,False
6711355620886107392,0.4578630433214665,8.425559137671465,0.13837072684441729,0.03957248045206512,92.53590552573772,150.0801726941586,83.72517859039453,132.3042516414461,19.016322869629057,0.36272852532798494,0.009113200552761687,92.53590552573772,150.0801726941586,246.86760436414033,106.87553084566271,36.143507970762194,122.55245580101474,3.3907183525227245,False,False,True,False
4664063664304057216,0.1754474928826814,9.158426335917753,0.6265884529749445,0.019607747896393662,45.8035264064958,234.93144260163675,72.86565352525861,250.12732637465936,79.01614785820671,0.5300804419317031,28.404385328860773,45.8035264064958,234.93144260163675,289.5810580609479,191.78001938366646,66.1694769368797,1676.8730958080678,25.34209386916672,False,False,True,False
4664824659484139008,0.7098644997345429,1.4976765292445489,0.6645190991755067,1.1582374165175835,109.43422421828114,323.41195705015286,274.5115729454348,97.39257872766326,6.874111964481878,0.3605500975943335,4.896262933875285,111.7847096157095,56.74019350499988,53.202014115188994,337.00588681526784,2.1754009151159215,21.3912997561729,9.833267793322138,False,False,False,False
4664969524438163584,0.5861068776399674,1.0582916554900346,0.9092574765603987,0.09323060606273977,55.76503027573185,39.81182795859978,358.9324768215263,316.5120087507883,15.014677206374326,0.8171455160843579,1.6427662626541493,114.15973595931075,165.0773094474784,159.23308574444155,108.69386091929697,1.4220656588160152,75.99510005010458,53.43993758584723,False,False,False,False
4665366619931917824,0.3816524325033661,2.5325861145894537,0.6237117261306347,0.0015804040710362254,45.391216461478315,55.87667727879272,264.46359309665814,69.49493671280547,10.210851975987987,0.26805116380462224,3.4138711171100704,65.17744564135978,352.87372256352546,220.15569815174504,19.620113396866415,6.523975400124416,52.81520297872084,8.095555200547448,False,False,False,False
506712892903947008,0.4327403908159034,1.215349266346904,0.09080379576595608,19.066415009198245,129.26688711193373,352.8097846395093,165.08183128505632,282.2691414029069,26.251647872694317,0.6300442586866991,0.0028701782539972964,129.26688711193373,352.8097846395093,340.5688032809142,108.48334770529846,2.0367510002257756,204.46601785300152,100.38832328072321,False,False,True,False
3116065985196889216,0.6823549591539034,2.724313317456012,0.5667333537908945,0.48962771470801697,158.1067718805058,150.62401589646973,233.2614535924356,234.87590034757136,6.662263310423372,0.3138705022040655,0.053060060829749074,158.1067718805058,150.62401589646973,170.6877630324613,81.21343255351596,5.443527283395102,20.817449205097116,3.824257346628632,False,False,True,False
4514069284496130432,0.6505862016164793,1.393536325936303,0.7352656410578348,11.315179839770217,116.02588308006396,120.2868145805565,308.35728848684096,134.01416634895733,9.733819599365093,0.055012237737809125,0.0014126192049135154,116.02588308006396,120.2868145805565,62.27800026897376,113.00161312871612,2.0395061404400576,37.65065323264675,18.460671672468212,False,False,True,False
4052121633175747200,0.1875764697383111,2.125703112856158,0.5504097337481639,0.0026247601202724563,47.301575454381876,356.5157991574581,50.97451988475889,161.36842077156638,47.05530373842325,0.38864698868350067,69.93105945628601,47.301575454381876,356.5157991574581,156.16044983613347,168.95769630854446,7.155907758605484,745.287251791002,104.1499243607132,False,False,True,False
1856509925925738240,0.3176513253467739,2.0014555419516626,0.23052376209426917,0.0031610725348123502,114.5748308894593,176.4711152645711,211.12026228532653,177.58439130623998,65.19394238139847,0.0832741812113132,0.0005850864713632815,120.84151379607614,303.6918185145148,229.53193217224526,233.69365804833876,5.0239300692046625,933.9756002869958,185.90537436259604,False,False,False,False
1856656298413618560,0.296664683367747,5.410242975949036,0.4997435680744631,0.26769238900951875,46.45233799660567,173.7261030914258,306.09874758013984,122.61268641294873,33.55877026607161,0.33507191846435275,0.000691156491237167,46.45233799660567,173.7261030914258,276.7059322053765,306.72558607722084,23.104268902985744,356.92431347621914,15.448414099356944,False,False,True,False
5341060014664247040,0.4764427703359771,6.544611968936296,0.9061457726826992,0.0018311690014156709,90.35333429607684,48.37208879270214,131.53624675168805,24.180000785196082,99.42297176967624,0.5691232103268032,0.0131948217984669,5.639392024731108,252.31716364343706,214.27662254881383,141.25287345184583,24.256072541296973,1436.2324655454647,59.21125372214398,False,False,False,False
2172353059135725056,0.7582132252243039,1.0847697402293066,0.4161779537902243,0.09204031166767589,23.30403173642263,270.70672376696956,194.70838930018243,102.43471504025709,18.581489740563896,0.8880268307852652,0.0235883001208251,121.9923321752349,117.12338298600375,327.2633331922615,190.63513990262607,1.2975098554995368,91.98671656964561,70.8948114573134,False,False,False,False
2172375427325782016,0.4328010555061924,22.345750941842603,0.1833275515040319,8.065011547628574,82.8572720402211,36.68189663323616,235.05196556303943,343.92579414761195,63.84221382777236,0.5076047436571102,5.77024717439032,82.8572720402211,36.68189663323616,345.5188280385193,37.08096628685716,160.5640356678204,775.3856370401807,4.8291364489886215,False,False,True,False
5776577944783729408,0.5696080929286939,1.0076771609070254,0.5030856822547464,0.0013479384243262529,91.20306984386959,119.91389796382961,155.27772725272186,281.0092095095703,53.15316473443117,0.8327916691528069,0.00034183764393180393,118.63988406903687,116.09655874838273,87.29382709019978,172.75082419838344,1.3402754032441393,513.4588167836913,383.0994850318548,False,False,False,False
5776716483248901760,0.120838715418011,1.7939897238641924,0.5886219328019557,22.438663904406358,114.23559527147245,238.90357679772669,301.04826366333646,6.537795809171061,96.86550876846633,0.8715764971264153,0.46789708984312467,85.84810553385672,223.84513074987237,98.34738894031548,18.187090693921853,6.912368407807296,2742.525636009764,396.75628875801385,False,False,False,False
5776782453946799872,0.3972397144327284,3.3027802559024155,0.2499119276440914,0.000588894065654543,114.23323823250468,275.3292789386044,315.61588701526296,324.5910672839178,11.066864758649434,0.4766764269230179,0.11100731106006133,23.2683563767676,234.90691227095877,178.38236038630262,39.8491466506618,9.523425506996272,58.41314285321916,6.133627318269738,False,False,False,False
5778248652702908032,0.5540413990945846,1.3920161726638487,0.5369407582791829,0.001853340379697292,83.92694126930859,34.91203993397255,57.7123289936129,306.6959368061275,92.20051910391497,0.30142186121127257,44.71138012281548,83.92694126930859,34.91203993397255,304.48690480877127,222.03222446783127,2.2064562106520302,1189.402756495555,539.0556815737007,False,False,True,False
5778681276170063232,0.2300503471923061,3.909000498534865,0.11944878406924953,0.03334323381134486,58.66573993114976,278.0470755628445,95.23433201447199,304.7322729844645,14.738582613980755,0.40080641478226847,3.0142034492429373,58.66573993114976,278.0470755628445,74.45286990505141,338.95398842571564,16.113398294379834,117.97015055360193,7.321245860021255,False,False,True,False
3673818650227891840,0.4757097114864757,2.0167562908830345,0.653351788117986,0.843877793650944,78.4986681175719,170.20223019323936,342.02199406479735,123.3769113917841,8.251332405918749,0.3889981176545309,0.0016628137692974746,32.466558971612734,114.89633805890522,261.4248462182044,165.99579485576675,4.152495033684414,34.36490248288576,8.275723921190234,False,False,False,False
3673821669589275520,0.6013425825200376,2.261887510275078,0.44513636153845376,1.4878398841874136,38.281598787243645,269.8627028122323,357.05077793914614,191.30897217500777,49.205666934242835,0.6533957616131397,0.0005541037688912613,113.2684337136976,341.11281587975725,131.88077588035307,265.8638565671863,4.386776664397577,445.1042127442165,101.4649814194134,False,False,False,False
3675105693014139264,0.5216781204382019,1.0952995032022224,0.8520240973821688,0.019172285426187177,120.44022971618303,240.42569718527508,46.5706092449788,99.05490921661679,2.486678815419119,0.13726795127108532,5.133983387628765,120.44022971618303,240.42569718527508,327.7176876666909,72.90806685270695,1.5870770983662636,5.429104868221686,3.4208198667918555,False,False,True,False
3675151911155986304,0.1678387507089904,4.409926464254288,0.9146357545035212,0.2848578771417617,46.63482439925292,352.1535950752421,268.1969492806879,275.28020228231986,74.45176517232703,0.4849260135315381,13.125768866364924,74.66839917919812,120.28005610515201,87.91380027571977,328.561860691993,22.604812151602964,1568.0733691695218,69.36900685805193,False,False,False,False
3676465342219654784,0.4774730758097731,3.0231002715953226,0.8078954565853028,0.98553914207371,118.97206798319313,210.9460946745797,2.7025318079999527,121.00678867057454,9.145664420557667,0.2864269347413112,0.09572644406845988,118.97206798319313,210.9460946745797,147.59365976101554,78.78837916606759,7.606841809502132,40.02657677882667,5.261917860422342,False,False,True,False
3676667240041973376,0.4455347439391119,1.8908546252767615,0.41857232922132553,4.897140925120661,102.70168066144149,359.4994254042897,353.0956123918923,25.070629172902066,39.35697141551113,0.11454712563633515,10.927100770440267,102.70168066144149,359.4994254042897,69.33269636312754,55.426889727945515,3.8953494292844284,369.90629191079864,94.96100378824039,False,False,True,False
3676788912171227520,0.3872432774571812,9.605387565204884,0.06684329538554087,21.283133072042414,153.4296460535259,0.1867478996539873,157.07399748993473,278.86459726520275,31.451514228926342,0.14246960911777268,6.8450978215125025,40.69971680390913,34.59428386987726,55.269187939661,192.18240477862574,47.83881304564865,283.44604101146507,5.9250224444531225,False,False,False,False
3677040219297673344,0.6028358860884386,1.1740232579125471,0.1453950974731902,1.0805926996759325,43.81310096591118,296.3248595820341,194.0190358551073,294.91195654583294,44.28479461443299,0.09182851665024981,0.002693684005196439,102.1831279056893,265.60712019829424,92.68270535662681,270.838409196079,1.6383832606019033,379.56171784935526,231.66845449209072,False,False,False,False
3677448412989388032,0.374867293609425,5.442628361562191,0.17359304633938266,0.005076099649637879,59.8025406969381,42.80772529222578,356.53984464977367,49.39605280462046,31.66153569944124,0.20629554802066485,0.10598925276425,59.8025406969381,42.80772529222578,30.953646039940246,63.46489140796686,20.73835217295611,290.9773527570934,14.03088106183012,False,False,True,False
3677887221207985664,0.40469524908479,1.130200590825902,0.25758280878956147,0.0006209811096161733,99.36294179373614,272.8477147438298,297.5801344768548,202.0403044404159,15.963087894072158,0.381515786048532,0.13832813489029408,99.36294179373614,272.8477147438298,113.30986268317716,203.07424933700025,1.88872723148021,100.25621495506222,53.08136256207344,False,False,True,False
3678539369042320384,0.3770260725175448,1.0049279607512736,0.47133083911187407,0.004659845401967379,29.415160440507243,21.415209186002407,77.46417886633867,210.87767705570008,22.558216738157864,0.8855663827415932,0.0007628272974404764,72.98742837668289,61.90572669732823,320.49502625650274,169.1841385034424,1.6406528717897024,174.49036676678392,106.3542262760565,False,False,False,False
3679162890919335424,0.2442493192813034,1.5787520998209816,0.35715109965307107,0.004364378053449072,152.8053662995821,128.6530644607395,95.33058383576868,219.77462424304386,22.85883108415416,0.4185066939293416,0.004765731537509036,130.3701752196849,48.489128972405034,309.7014790388187,115.34299329503082,4.013786156823285,221.13849348424614,55.09473719926984,False,False,False,False
3679498349340289664,0.3584533843961117,2.57501993370961,0.10632892672569144,20.088797763457865,140.29529728666327,223.04493227171233,43.90882711546424,306.85763445489584,72.3324610488413,0.7467287997885135,0.0011584378516174827,50.23668051612024,189.38178967896752,358.80379614689525,15.903037059898057,6.901675729641916,1027.5039974635606,148.87746653331556,False,False,False,False
3679728039895377152,0.437657352986829,2.434538488698685,0.35508606361263206,0.0012090175660520724,100.5248083438627,155.34684132744766,227.9337055720954,333.63698093603756,53.98700221288269,0.9234518234604127,0.4958791482165403,102.53383092606171,118.53448545519704,162.3767400666918,204.45632295425733,5.741929457401463,599.6070138354257,104.42605021253269,False,False,False,False
3679826381762574336,0.5902796132672058,4.379566179989148,0.2123935828345422,0.024311118060114652,82.79933080295282,271.99423529043383,92.6720504443337,297.644357492548,20.773363452849708,0.3748068596841336,0.32179862053875985,144.16638248654647,59.78254766903032,260.32096877233903,140.0748161479488,11.929376571138999,123.23422477100785,10.330315589932093,False,False,False,False
3680458326070745728,0.2712603370871129,1.0255249190293898,0.15898242945906949,5.703486354255096,40.75331292831632,134.3018115208991,193.13565255081028,347.54974325342477,9.836372452884833,0.32740890607864437,0.10741278760062523,40.75331292831632,134.3018115208991,203.428047827054,97.32304375175791,1.9940047014458582,59.232395753794265,29.70524377943778,False,False,True,False
3681462558143876352,0.1808777191102757,2.3725675464016467,0.5587487535555867,0.5271582438275652,15.358262920046677,218.59611497786597,152.9925788397965,133.1943724249912,84.55899729519868,0.869365950408982,13.397896699548056,104.54096420607536,36.39821973681059,291.94664480637186,173.43487849038178,8.59281262892023,1828.298909539444,212.77071763278835,False,False,False,False
3682279598362274176,0.4565194280075276,1.7250360139244136,0.30075865222584464,6.305067432157683,41.52482838334325,8.629327990063963,187.36467975620198,166.92325728534038,47.362401641349614,0.6832255018826752,0.011378403108030339,132.31581159306415,240.59906668625536,135.6242428349555,222.73732014107114,3.3532630028326182,482.4151546603651,143.86439544194778,False,False,False,False
3685352252325650816,0.3183615590588528,1.2027905844472095,0.13822741763732949,0.10218562550745383,128.53930744368984,123.89078810280529,34.85165374978972,341.0351264626576,11.079031265366687,0.4009441208808591,0.00477956249625657,128.53930744368984,123.89078810280529,29.064700800986078,234.60100845659784,2.3378934714790973,65.35703934127665,27.955524979471242,False,False,True,False
3685515151845073920,0.5541596676291797,1.7179430566492693,0.5295491714461118,0.0007059934266468935,33.74792668101987,204.2813208777564,143.00398853021667,160.2057797474372,46.71058739409464,0.062485998996832305,0.002314880423721142,20.363370368146427,111.8355066291898,68.17085700222738,102.9770286625423,3.024793211556041,428.85011996902404,141.77832664085196,False,False,False,False
3687116143854288384,0.7137345801981244,1.5437327117691464,0.9661385649642174,15.478345828150449,46.81868744061954,339.617646460027,45.69669244473112,286.4838834601092,26.042806781279378,0.5402189371402373,9.756415237950868,46.81868744061954,339.617646460027,349.8493747128161,253.74179629554513,2.2703341988084684,157.31252932883686,69.2904724825969,False,False,True,False
3687880544953777792,0.4281288024794438,2.7378424462051156,0.2339968310297091,0.19945340285976948,154.3910091586785,55.29665971359306,22.79825233292091,70.2447267932411,74.53390290332322,0.562884017556698,60.322649492732346,154.3910091586785,55.29665971359306,225.35624041166906,72.6722105794348,6.923496155884627,983.4302702767237,142.0424375394297,False,False,True,False
3688069003823300992,0.6995521025921219,2.86609911696695,0.5143541021285971,2.559109937950318,29.150952642125134,67.64528845313161,358.133361418659,175.06102056140946,22.166993267198812,0.1671843111965876,0.0731838950918438,29.150952642125134,67.64528845313161,38.632450619707356,179.15317285153637,5.801319373607632,124.78148532994749,21.509156330476312,False,False,True,False
3688598045010621184,0.3133115788518884,1.3603526576201481,0.8877878178747914,0.5186399658894438,74.02499639998187,18.300046301451776,295.9968765937705,233.34614268016836,9.034271989698938,0.2256880945009506,0.06231072265839024,74.02499639998187,18.300046301451776,353.2993564510806,168.841828444562,2.8345821082218063,48.512261390803474,17.114431524171387,False,False,True,False
3688986413133400960,0.4080776166062785,7.183560057910113,0.34419689848754426,0.905054061084063,71.03083904226774,241.86750790106424,345.811306502385,133.5284357550009,51.57722920761555,0.4208309498389899,0.8312565871341865,71.03083904226774,241.86750790106424,265.1663135216639,165.49540720329315,30.139649916934342,579.8499504438297,19.238775236006763,False,False,True,False
3689440958112195328,0.4472313982593342,2.2405835117372144,0.544737294989175,0.02818751170541918,134.8415095028409,98.43469276560211,173.2043166347339,281.5960302964062,33.196480754964284,0.47362087682581117,2.1586115470988236,134.8415095028409,98.43469276560211,110.99995342302392,45.81943139845413,5.015053386880459,286.0038801928588,57.02907987800372,False,False,True,False
3689602277083844480,0.6264672228080492,7.879184431916565,0.23851784525016906,8.678067050828439,59.764097401776205,112.98483796019276,98.20955885250086,47.12051910617822,31.331432951082025,0.23834554050212678,8.108520979076578,106.1634748354127,63.48800751040847,168.29443419428586,141.14160806955957,27.94298018873114,221.5752307156834,7.929549003690035,False,False,False,False
3690276449510206080,0.5493870130012285,1.453141817741017,0.40328876398434255,0.00040941159244197643,82.16419364870411,198.77857318959374,301.1806947717695,39.11655717441447,9.003290567536263,0.22292588944449002,0.15295935162067947,54.125629006239315,305.22127220051567,358.1367169035124,314.2483258993503,2.3633215049250125,36.4470770931207,15.421971584131612,False,False,False,False
3690900216200546688,0.2163993949370335,2.243491834299911,0.23290382453148856,7.804724232427409,34.25197308659652,50.41994568821663,95.25513792461697,154.7845379640172,23.04936394455375,0.262064593513342,0.0036219281555960425,34.25197308659652,50.41994568821663,243.97510120360903,293.2105953711362,7.223683653379557,237.88135137314043,32.93075427823435,False,False,True,False
3691162857744956800,0.5484633856332862,3.2067824627272805,0.8267745331699263,4.986152196844757,125.01914588999628,1.5500792403643127,205.62025034006678,357.8679980828563,34.97024592522545,0.03825786672861576,0.03639070515414027,125.73264789662488,186.8092712953503,291.5786651201534,32.05512182701916,7.754082719392464,279.23780119777575,36.01171296501905,False,False,False,False
3691484297393014400,0.5269854383343894,1.5688303949837412,0.8985288424765776,0.11075307046061476,52.73940225889776,95.7711141437995,98.68838172789901,91.70220604228827,28.815787486239156,0.19855684660833847,3.8344226892460314,128.99477032508563,166.97811976663544,104.19469470290339,286.5817611453135,2.706853084203845,213.08183661150443,78.71939480386585,False,False,False,False
3692003885356769536,0.3703806029318648,1.262036679467177,0.7523672148637227,15.501450438034876,138.02300952110778,281.10180762685724,337.8641252259837,262.21498766870724,4.088843209780494,0.4368105209957525,0.715192533997992,41.11804853761839,189.88474682612122,268.1175340140315,295.3821397890975,2.3296133628422875,13.585529475401144,5.831667044880731,False,False,False,False
3693079929284615424,0.6907435589141389,1.7206312323513369,0.9040222128437357,0.006433908935121689,89.39529802156915,209.75196575323352,244.06986691621609,188.3125797405534,31.52867526095882,0.4978461876105497,0.011875988935859035,89.39529802156915,209.75196575323352,142.23666151724072,283.28089732201,2.715646776964547,213.01008376710257,78.438066973201,False,False,True,False
3693608828736537344,0.374978003147934,5.828627829476532,0.7624911824024766,62.439100965727214,109.04356042164115,218.29062247759265,237.0530766215851,298.6543472708538,58.48704408803314,0.02420633247319473,0.014030038164114021,124.03396210574809,256.29041181188836,202.86836530903344,178.41782815241152,22.979818400862257,730.4434739096384,31.786303145121046,False,False,False,False
3693639477623203968,0.3774613868899465,14.362121407216286,0.9126785314342084,0.001929032641853968,109.61352293699417,60.88849465782807,76.23797884787172,32.40050077623235,88.04252632493511,0.1189095238003705,24.0464456351619,149.02488697890237,356.3363049137545,26.660766012866493,47.715149142508906,88.59141222935173,1344.629014201159,15.177870860892114,False,False,False,False
3693956927246491904,0.6941766702350943,2.9793680347693487,0.4678304235034885,9.723949902782467,90.09233500505816,223.09898017667047,334.06941893969673,177.0525293086476,12.347998597401544,0.5233709627272081,4.122315080903925,90.09233500505816,223.09898017667047,25.866120775044354,185.64747786790994,6.1723596568776875,52.07866588794437,8.437399760060089,False,False,True,False
6754249936009771008,0.7395984360399585,7.57910781302045,0.790463861379777,66.95615131185808,117.49937894888366,115.50602666418749,197.0218228337549,201.87985484232436,93.34550153056428,0.5004477911634964,25.022442065323734,74.13685325429832,146.99628814787596,269.70269663359187,120.07797353220792,24.26214172996263,1048.6778574724297,43.22280650835374,False,False,False,False
6754878105045504640,0.4622494177082273,1.9956260137377955,0.5934325404941359,0.004143544832756042,25.001494954349734,177.86289731823973,108.09788837130961,171.80384759128674,20.891637830896077,0.35606963072994485,2.6529742758291,123.44719434158806,16.546769762450424,126.79649768344471,256.1073651755072,4.14648929372648,140.44961282724208,33.871934274553254,False,False,False,False
6754962350825982336,0.6034189973639816,2.255973337893506,0.9202771864115494,9.102604900646561,164.63946340388915,332.9864901745004,342.69436442912684,4.338670685733073,71.01880125771726,0.7553891038089806,0.004070233064936961,164.63946340388915,332.9864901745004,349.4556580306367,198.11646205115017,4.362058187501383,770.4607458228097,176.62780107574287,False,False,True,False
6755215071000706688,0.6048495416295724,2.2367362304420113,0.3744185177795843,0.005100688003638754,45.2959966751824,87.01185527320715,222.71782029707433,333.6013757092615,29.25829060079093,0.4592830632489495,0.03242173354288123,27.73163926775339,264.29268447393054,77.48774934449393,309.4420080308033,4.301287587184994,203.49312712900362,47.309816654733616,False,False,False,False
255781696371427200,0.6036983106424951,2.0007672709633626,0.2822711764110369,0.0010056175549549018,109.26308504481031,304.45178423291,187.2258884141357,303.38350877032997,24.313819102343007,0.667453240520368,68.37288640775466,108.69486540560747,25.648011851972804,171.1100224380975,271.35744467182406,3.6423768869751156,154.3013733469295,42.36282464307864,False,False,False,False
256487136159035136,0.594830617097339,3.6247049275686396,0.6448216487526459,0.0005005577209336598,141.5053295257809,4.959847905858119,89.38592923870539,164.35703627785878,16.93449355338173,0.3901312544267826,0.03437646973673323,141.5053295257809,4.959847905858119,190.9588246571084,213.6656132791892,8.947718862563654,90.35697070538896,10.098324734299972,False,False,True,False
256496482008237824,0.2011197353615265,1.2153244299444523,0.3329229721230881,0.08301020684022219,12.762306273960169,5.84296428328972,162.90285534877827,303.3556638185506,12.41582478681732,0.32066225009209554,0.0020704648215970917,12.762306273960169,5.84296428328972,170.9556611312534,47.13167237273966,2.987521212053399,97.55196419833928,32.653145291406766,False,False,True,False
5942777301034031104,0.3252298525397431,6.02252952463172,0.29838663035298385,0.24005227946868626,159.69535410714371,141.06157556761897,72.06603501054944,244.8125767468409,89.75406618866856,0.17950824417819386,0.003386151694432231,159.69535410714371,141.06157556761897,127.87842028363193,125.5898347367031,25.91631234821507,1491.028683172776,57.532439921973214,False,False,True,False
4740038543384362624,0.5482634615532483,5.279560825270693,0.4896542217347084,12.906385160549886,138.77469234510025,85.84791973766731,268.95991416746796,47.07065281547469,27.13335521007659,0.5662311193847906,0.10841708116741419,124.91344802606508,324.0328601317257,123.35410657211062,14.032575913435341,16.38332492982297,190.88007572539274,11.650875298086108,False,False,False,False
4740066855808952064,0.4436779120946438,1.1998319342935388,0.032481899502751384,0.0012856688527112308,116.18624119415327,69.45902513765357,136.30353387642668,138.66038544814893,3.023415927010601,0.33561766319685027,0.00999270215806371,110.13005351043219,32.30325998685044,9.073780965418381,72.76114805632797,1.973089206886731,7.89247001488711,4.000057365546267,False,False,False,False
4740072078489198080,0.425097655561673,10.196208579735487,0.4300057557430428,0.24334496172993628,56.778383563354815,275.3124076557535,111.04546409919006,334.527207842214,95.85605051232069,0.3114357533454841,33.025844268729685,56.778383563354815,275.3124076557535,303.93804872968,322.3816477908784,49.93599544497709,1439.411412629445,28.825127041183897,False,False,True,False
4741806214484529792,0.6401910770495278,1.5441269585425512,0.6496673516239506,74.52151466632131,158.69210707343188,277.26730179990585,287.7202517972599,216.86769111292116,34.688173785726704,0.8482917879974048,0.0010680855172493073,158.69210707343188,277.26730179990585,149.10390777336139,15.28486301811538,2.39811331040689,255.33911343907576,106.47499946353751,False,False,True,False
4742876485975007104,0.5965841211624603,1.6996993433436367,0.5918774728741416,0.3617914946981755,50.81677183593486,24.309833190499216,184.40746959838575,93.08058413354641,27.674584508514364,0.6562952070215516,0.0006975170941034572,50.81677183593486,24.309833190499216,322.10228941730344,66.9507911552553,2.8689456107327005,188.48891697340605,65.69971778770244,False,False,True,False
4742930946160345472,0.5179189060529353,4.431306283998756,0.15472840874136531,0.485576088764353,142.34438393664928,359.9155212891638,163.9267637196554,314.11142969345934,27.297613051271945,0.4775522445828233,0.08069842541630946,142.34438393664928,359.9155212891638,41.046908880438345,334.66758758072075,12.961843416513743,198.1783131768083,15.289361768120399,False,False,True,False
4743505475345791360,0.4602702896092678,4.260248134319349,0.1881447638000007,0.02732257328214144,37.179065779663105,91.19073625403175,253.89806741195457,24.176043984590237,8.033419935349364,0.03836381821314517,0.05813453371931352,37.179065779663105,91.19073625403175,235.96538137920047,33.84763278077893,12.961219673339075,33.56172182432969,2.589395340113351,False,False,True,False
4744233730000311552,0.5164571541472465,4.1234142821692235,0.9393850195776341,0.01365392794109229,59.1357274795068,169.7904686247763,174.97628984191428,157.00911215367793,26.08368660448537,0.03912838250332816,0.6446079391921632,62.808644330518604,15.543081020478432,1.748641599820453,262.6182316299525,11.651136957795723,185.36866037336978,15.909920297464227,False,False,False,False
4745570667420487936,0.2431379150445418,1.1619431673887979,0.26010230045068516,0.0007713617430787006,13.57598175459037,75.22545869446107,71.32238690835266,206.51064076645525,6.405413427645912,0.49301830788522516,0.0009093976490263616,13.57598175459037,75.22545869446107,297.6344495621809,49.88899851928662,2.5401010009711062,32.87716828855511,12.943252365156283,False,False,True,False
4745775520180372864,0.3860085029954537,5.484577942497872,0.7165078372899194,0.3796068319670587,150.13526992478612,310.5172081469972,300.790871319993,32.01434749810175,23.962034928690965,0.06844854555718889,15.658220647544256,131.25121999146754,24.889738487801214,262.0371211194679,103.70158873997065,20.673613053814048,188.79353121032938,9.132101424114596,False,False,False,False
